susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00149236743435903,0.000729637306790617
0.3537,0.0152,0.00144873095967017,0.000510746114753432
0.3998,0.0213,0.000811638429212807,0.00693155441451086
0.4318,0.0262,0.000654547120332909,0.00379411399531121
0.6081,0.0668,0.000523637696266327,0.0043778238407437
0.7004,0.0982,0.000366546387386429,0.00919343006556177
0.7152,0.1039,0.000549819581079643,0.00853675648945022
0.6895,0.0941,0.00078545654439949,0.00919343006556177
0.7075,0.1009,0.00104727539253265,0.0137171813676636
0.766,0.1253,0.00141382177991908,0.0152494197119239
0.8963,0.1925,0.00142254907485685,0.0232754300866207
1.0018,0.2607,0.00135273071535468,0.041443399025707
1.0455,0.2929,0.00182400464199437,0.0714314923348014
1.307,0.5387,0.00215564184962971,0.0671995959554158
1.387,0.6334,0.00212073266987862,0.120609046812489
1.3056,0.5371,0.00226909668382075,0.165335813718754
1.4357,0.696,0.00246982446738951,0.191092010648463
1.5476,0.8541,0.00230400586357184,0.253548964109739
1.5698,0.888,0.00200727783568759,0.421803327055656
1.5229,0.8174,0.00169309521792779,0.694322861141951
1.5776,0.9,0.00169309521792779,0.580718332474652
