susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00137645994062182,0.000743170431745145
0.3537,0.0152,0.00133621257393697,0.000520219302221602
0.3998,0.0213,0.000748601020338181,0.00706011910157888
0.4318,0.0262,0.000603710500272727,0.00386448624507475
0.6081,0.0668,0.000482968400218181,0.00445902259047087
0.7004,0.0982,0.000338077880152727,0.00936394743998883
0.7152,0.1039,0.00050711682022909,0.0086950940514182
0.6895,0.0941,0.000724452600327272,0.00936394743998883
0.7075,0.1009,0.000965936800436363,0.0139716041168087
0.766,0.1253,0.00130401468058909,0.0155322620234735
0.8963,0.1925,0.00131206415392606,0.0237071367726701
1.0018,0.2607,0.0012476683672303,0.0422120805231242
1.0455,0.2929,0.00168233992742667,0.0727563852678497
1.307,0.5387,0.00198821991423151,0.0684459967637279
1.387,0.6334,0.00195602202088363,0.122846072367472
1.3056,0.5371,0.00209286306761212,0.16840241983345
1.4357,0.696,0.00227800095436242,0.194636336074054
1.5476,0.8541,0.00212506096096,0.258251725031438
1.5698,0.888,0.00185137886750303,0.429626826591868
1.5229,0.8174,0.00156159782737212,0.70720098284868
1.5776,0.9,0.00156159782737212,0.591489346625961
