susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00137321682021093,0.000736591870601542
0.3537,0.0152,0.00133306428160827,0.00051561430942108
0.3998,0.0213,0.000746837218009454,0.00699762277071465
0.4318,0.0262,0.000602288079039882,0.00383027772712802
0.6081,0.0668,0.000481830463231906,0.00441955122360925
0.7004,0.0982,0.000337281324262334,0.00928105756957943
0.7152,0.1039,0.000505921986393501,0.00861812488603805
0.6895,0.0941,0.000722745694847859,0.00928105756957943
0.7075,0.1009,0.000963660926463812,0.013847927167309
0.766,0.1253,0.00130094225072615,0.0153947700955722
0.8963,0.1925,0.00130897275844668,0.0234972806721892
1.0018,0.2607,0.00124472869668242,0.0418384182501676
1.0455,0.2929,0.00167837611359114,0.072112344131891
1.307,0.5387,0.00198353540697135,0.0678401112824021
1.387,0.6334,0.00195141337608922,0.121758636210435
1.3056,0.5371,0.00208793200733826,0.166911717878309
1.4357,0.696,0.00227263368491049,0.192913410910544
1.5476,0.8541,0.00212005403822039,0.255965675034036
1.5698,0.888,0.00184701677572231,0.425823760394752
1.5229,0.8174,0.00155791849778316,0.700940824064428
1.5776,0.9,0.00155791849778316,0.586253469811768
