susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00122305263030693,0.000721339529586274
0.3537,0.0152,0.00118729085749094,0.000504937670710392
0.3998,0.0213,0.000665168974377453,0.0068527255310696
0.4318,0.0262,0.000536426592239881,0.00375096555384863
0.6081,0.0668,0.000429141273791905,0.00432803717751764
0.7004,0.0982,0.000300398891654334,0.00908887807278705
0.7152,0.1039,0.0004505983374815,0.00843967249615941
0.6895,0.0941,0.000643711910687858,0.00908887807278705
0.7075,0.1009,0.00085828254758381,0.013561183156222
0.766,0.1253,0.00115868143923814,0.0150759961683531
0.8963,0.1925,0.00116583379380134,0.0230107309938021
1.0018,0.2607,0.00110861495729575,0.0409720852805004
1.0455,0.2929,0.00149484210370847,0.0706191399464963
1.307,0.5387,0.00176663157711001,0.0664353706748959
1.387,0.6334,0.00173802215885722,0.119237424240611
1.3056,0.5371,0.00185961218643159,0.16345553740425
1.4357,0.696,0.00202411634138515,0.188918822798645
1.5476,0.8541,0.00188822160468438,0.25066548653123
1.5698,0.888,0.00164504154953564,0.417006382053825
1.5229,0.8174,0.00138755678526049,0.686426696354299
1.5776,0.9,0.00138755678526049,0.574114131597716
