susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.001523225896979,0.000734632067776985
0.3537,0.0152,0.00147868712806149,0.000514242447443889
0.3998,0.0213,0.000828421101865775,0.00697900464388135
0.4318,0.0262,0.000668081533762721,0.00382008675244032
0.6081,0.0668,0.000534465227010177,0.00440779240666191
0.7004,0.0982,0.000374125658907124,0.00925636405399001
0.7152,0.1039,0.000561188488360686,0.00859519519299072
0.6895,0.0941,0.000801697840515266,0.00925636405399001
0.7075,0.1009,0.00106893045402035,0.0138110828742073
0.766,0.1253,0.00144305611292748,0.015353810216539
0.8963,0.1925,0.00145196386671098,0.0234347629620858
1.0018,0.2607,0.00138070183644296,0.0417271014497327
1.0455,0.2929,0.00186172054075212,0.0719204794353668
1.307,0.5387,0.00220021518452523,0.0676596134422603
1.387,0.6334,0.00216458416939122,0.121434680803536
1.3056,0.5371,0.00231601598371077,0.166467626558265
1.4357,0.696,0.00252089432073134,0.192400138550792
1.5476,0.8541,0.00235164699884478,0.255284643552502
1.5698,0.888,0.00204878337020568,0.424690798381875
1.5229,0.8174,0.00172810423399957,0.699075875696579
1.5776,0.9,0.00172810423399957,0.584693662743702
