susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00120497578157846,0.000721798986816449
0.3537,0.0152,0.00116974257159078,0.000505259290771514
0.3998,0.0213,0.000655337705770739,0.00685709037475626
0.4318,0.0262,0.000528498149815112,0.00375335473144553
0.6081,0.0668,0.00042279851985209,0.00433079392089869
0.7004,0.0982,0.000295958963896463,0.00909466723388726
0.7152,0.1039,0.000443938445844694,0.00844504814575245
0.6895,0.0941,0.000634197779778134,0.00909466723388726
0.7075,0.1009,0.000845597039704179,0.0135698209521492
0.766,0.1253,0.00114155600360064,0.0150855988244638
0.8963,0.1925,0.00114860264559818,0.0230253876794447
1.0018,0.2607,0.0010922295096179,0.0409981824511743
1.0455,0.2929,0.00147274817748478,0.0706641208093304
1.307,0.5387,0.0017405205733911,0.066477686685795
1.387,0.6334,0.00171233400540096,0.119313372520759
1.3056,0.5371,0.00183212691935906,0.163559650412607
1.4357,0.696,0.00199419968530236,0.189039154647228
1.5476,0.8541,0.00186031348734919,0.250825147918716
1.5698,0.888,0.00162072765943301,0.417271994278589
1.5229,0.8174,0.00136704854752176,0.686863915854533
1.5776,0.9,0.00136704854752176,0.574479813607212
