susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00115664053051876,0.000712015799880914
0.3537,0.0152,0.00112282063196558,0.000498411059916639
0.3998,0.0213,0.000629050113089152,0.00676415009886868
0.4318,0.0262,0.000507298478297703,0.00370248215938075
0.6081,0.0668,0.000405838782638163,0.00427209479928548
0.7004,0.0982,0.000284087147846714,0.00897139907849951
0.7152,0.1039,0.000426130721770071,0.00833058485860669
0.6895,0.0941,0.000608758173957244,0.00897139907849951
0.7075,0.1009,0.000811677565276326,0.0133858970377612
0.766,0.1253,0.00109576471312304,0.0148811302175111
0.8963,0.1925,0.00110252869283368,0.0227133040162011
1.0018,0.2607,0.00104841685514859,0.0404424974332359
1.0455,0.2929,0.00141367175952293,0.0697063468083414
1.307,0.5387,0.0016707029885271,0.0655766551690321
1.387,0.6334,0.00164364706968456,0.117696211720315
1.3056,0.5371,0.00175863472476537,0.161342780253015
1.4357,0.696,0.00191420625811,0.186476937988811
1.5476,0.8541,0.00178569064360792,0.247425490458617
1.5698,0.888,0.00155571533344629,0.411616333911156
1.5229,0.8174,0.00131221206386339,0.677554235166677
1.5776,0.9,0.00131221206386339,0.566693375125219
