susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00106624117680721,0.000692960764451271
0.3537,0.0152,0.00103506453421051,0.00048507253511589
0.3998,0.0213,0.000579885552298657,0.00658312726228707
0.4318,0.0262,0.000467649638950529,0.00360339597514661
0.6081,0.0668,0.000374119711160424,0.00415776458670763
0.7004,0.0982,0.000261883797812297,0.00873130563208601
0.7152,0.1039,0.000392825696718445,0.00810764094407987
0.6895,0.0941,0.000561179566740635,0.00873130563208601
0.7075,0.1009,0.000748239422320847,0.0130276623716839
0.766,0.1253,0.00101012322013314,0.0144828799770316
0.8963,0.1925,0.00101635854865248,0.0221054483859955
1.0018,0.2607,0.000966475920497761,0.0393601714208322
1.0455,0.2929,0.00130318366054214,0.0678408588397794
1.307,0.5387,0.00154012614427708,0.063821686405962
1.387,0.6334,0.00151518483019972,0.114546414363795
1.3056,0.5371,0.0016211854150285,0.157024909224658
1.4357,0.696,0.00176459797097333,0.181486424209788
1.5476,0.8541,0.00164612672910586,0.240803865646817
1.5698,0.888,0.00143412555944829,0.40060061792928
1.5229,0.8174,0.00120965373275204,0.659421463451829
1.5776,0.9,0.00120965373275204,0.551527472426767
