susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00151547246041483,0.000767390784626304
0.3537,0.0152,0.00147116040016878,0.000537173549238413
0.3998,0.0213,0.000824204320576486,0.00729021245394989
0.4318,0.0262,0.000664680903690714,0.00399043208005678
0.6081,0.0668,0.000531744722952572,0.00460434470775783
0.7004,0.0982,0.0003722213060668,0.00966912388629143
0.7152,0.1039,0.0005583319591002,0.00897847218012776
0.6895,0.0941,0.000797617084428857,0.00966912388629143
0.7075,0.1009,0.00106348944590514,0.0144269467509745
0.766,0.1253,0.00143571075197194,0.0160384673986898
0.8963,0.1925,0.00144457316402115,0.0244797660295791
1.0018,0.2607,0.00137367386762748,0.0435877965667741
1.0455,0.2929,0.00185224411828479,0.0751275578149152
1.307,0.5387,0.00218901577615475,0.0706766912640826
1.387,0.6334,0.00215356612795791,0.126849696698728
1.3056,0.5371,0.00230422713279448,0.173890751796321
1.4357,0.696,0.0025080626099263,0.200979646493629
1.5476,0.8541,0.00233967678099132,0.266668297657641
1.5698,0.888,0.00203835477131819,0.443628612592466
1.5229,0.8174,0.00171930793754665,0.730249070650391
1.5776,0.9,0.00171930793754665,0.610766325484076
