susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00117542899960372,0.000699379154549889
0.3537,0.0152,0.00114105973060946,0.000489565408184922
0.3998,0.0213,0.000639268403293251,0.00664410196822395
0.4318,0.0262,0.000515539034913912,0.00363677160365942
0.6081,0.0668,0.00041243122793113,0.00419627492729934
0.7004,0.0982,0.000288701859551791,0.0088121773473286
0.7152,0.1039,0.000433052789327686,0.0081827361082337
0.6895,0.0941,0.000618646841896695,0.0088121773473286
0.7075,0.1009,0.00082486245586226,0.0131483281055379
0.766,0.1253,0.00111356431541405,0.0146170243300927
0.8963,0.1925,0.0011204381692129,0.0223101950301415
1.0018,0.2607,0.00106544733882209,0.0397247359784337
1.0455,0.2929,0.0014366354439601,0.0684692192304342
1.307,0.5387,0.00169784188831648,0.0644128201340448
1.387,0.6334,0.00167034647312108,0.115607374247097
1.3056,0.5371,0.00178720198770156,0.158479316421005
1.4357,0.696,0.00194530062507516,0.183167400576616
1.5476,0.8541,0.00181469740289697,0.243034256206086
1.5698,0.888,0.001580986373736,0.404311089245291
1.5229,0.8174,0.00133352763697732,0.665529203469675
1.5776,0.9,0.00133352763697732,0.556635869106257
