susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0365717036724223,0.00222992212076475
0.3537,0.0152,0.0355023556118252,0.00156094548453532
0.3998,0.0213,0.0198898739271069,0.0211842601472651
0.4318,0.0262,0.0160402209089572,0.0115955950279767
0.6081,0.0668,0.0128321767271657,0.0133795327245885
0.7004,0.0982,0.00898252370901602,0.0280970187216358
0.7152,0.1039,0.013473785563524,0.0260900888129475
0.6895,0.0941,0.0192482650907486,0.0280970187216358
0.7075,0.1009,0.0256643534543315,0.0419225358703772
0.766,0.1253,0.0346468771633475,0.0466053723239832
0.8963,0.1925,0.0348607467754669,0.0711345156523954
1.0018,0.2607,0.0331497898785115,0.126659576459438
1.0455,0.2929,0.0446987489329606,0.218309375622869
1.307,0.5387,0.0528257941934989,0.205375827322433
1.387,0.6334,0.0519703157450212,0.368606126562412
1.3056,0.5371,0.0556060991510515,0.505300352565291
1.4357,0.696,0.0605251002297984,0.584016603428287
1.5476,0.8541,0.0564615775995292,0.774897936965749
1.5698,0.888,0.0491900107874687,1
1.5229,0.8174,0.0414907047511692,1
1.5776,0.9,0.0414907047511692,1
