susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0485130070219488,0.00232863368425769
0.3537,0.0152,0.0470944980446989,0.00163004357898038
0.3998,0.0213,0.0263842669768494,0.0221220200004481
0.4318,0.0262,0.0212776346587495,0.01210889515814
0.6081,0.0668,0.0170221077269996,0.0139718021055461
0.7004,0.0982,0.0119154754088997,0.0293407844216469
0.7152,0.1039,0.0178732131133496,0.027245014105815
0.6895,0.0941,0.0255331615904994,0.0293407844216469
0.7075,0.1009,0.0340442154539992,0.0437783132640446
0.766,0.1253,0.0459596908628989,0.0486684440009857
0.8963,0.1925,0.0462433926583489,0.0742834145278203
1.0018,0.2607,0.0439737782947489,0.132266393265837
1.0455,0.2929,0.0592936752490486,0.227973237688828
1.307,0.5387,0.0700743434761483,0.214467162320133
1.387,0.6334,0.0689395362943483,0.384923148007796
1.3056,0.5371,0.0737624668169982,0.527668392852792
1.4357,0.696,0.0802876081123481,0.609869161907089
1.5476,0.8541,0.0748972739987982,0.809200205279547
1.5698,0.888,0.0652514129534984,1
1.5229,0.8174,0.0550381483172987,1
1.5776,0.9,0.0550381483172987,1
