susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.049592072826531,0.00234577235686571
0.3537,0.0152,0.0481420122175681,0.00164204064980599
0.3998,0.0213,0.0269711273267099,0.0222848373902242
0.4318,0.0262,0.0217509091344434,0.0121980162557017
0.6081,0.0668,0.0174007273075547,0.0140746341411942
0.7004,0.0982,0.0121805091152883,0.0295567316965079
0.7152,0.1039,0.0182707636729325,0.0274455365753288
0.6895,0.0941,0.0261010909613321,0.0295567316965079
0.7075,0.1009,0.0348014546151095,0.0441005203090753
0.766,0.1253,0.0469819637303978,0.0490266422584932
0.8963,0.1925,0.0472719758521904,0.074830138184016
1.0018,0.2607,0.0449518788778498,0.133239869869972
1.0455,0.2929,0.060612533454649,0.229651113737153
1.307,0.5387,0.071632994082767,0.216045634067331
1.387,0.6334,0.0704729455955967,0.387756170589901
1.3056,0.5371,0.0754031516660706,0.531552016065769
1.4357,0.696,0.0820734304672999,0.614357780263128
1.5476,0.8541,0.0765632001532409,0.815155894010833
1.5698,0.888,0.0667027880122932,1
1.5229,0.8174,0.0562623516277603,1
1.5776,0.9,0.0562623516277603,1
