susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0433793468456162,0.00237002186773336
0.3537,0.0152,0.042110944891066,0.00165901530741335
0.3998,0.0213,0.0235922763546334,0.0225152077434669
0.4318,0.0262,0.0190260293182527,0.0123241137122134
0.6081,0.0668,0.0152208234546022,0.0142201312064001
0.7004,0.0982,0.0106545764182215,0.0298622755334403
0.7152,0.1039,0.0159818646273323,0.0277292558524803
0.6895,0.0941,0.0228312351819033,0.0298622755334403
0.7075,0.1009,0.0304416469092044,0.0445564111133871
0.766,0.1253,0.0410962233274259,0.0495334570356271
0.8963,0.1925,0.0413499037183359,0.075603697580694
1.0018,0.2607,0.0393204605910556,0.134617242087255
1.0455,0.2929,0.0530192017001976,0.232025140851095
1.307,0.5387,0.062659056554779,0.218279014018242
1.387,0.6334,0.0616443349911388,0.391764614736324
1.3056,0.5371,0.0659569016366094,0.537046955228378
1.4357,0.696,0.0717915506275403,0.620708727159366
1.5476,0.8541,0.0669716232002496,0.823582599037341
1.5698,0.888,0.0583464899093084,1
1.5229,0.8174,0.049213995836547,1
1.5776,0.9,0.049213995836547,1
