susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0406457104807543,0.00235173082568775
0.3537,0.0152,0.0394572394140655,0.00164621157798143
0.3998,0.0213,0.0221055618404102,0.0223414428440336
0.4318,0.0262,0.0178270660003308,0.0122290002935763
0.6081,0.0668,0.0142616528002647,0.0141103849541265
0.7004,0.0982,0.00998315696018526,0.0296318084036657
0.7152,0.1039,0.0149747354402779,0.0275152506605467
0.6895,0.0941,0.021392479200397,0.0296318084036657
0.7075,0.1009,0.0285233056005293,0.0442125395229297
0.766,0.1253,0.0385064625607146,0.049151174256874
0.8963,0.1925,0.0387441567740523,0.0750202133394392
1.0018,0.2607,0.0368426030673504,0.133578310899064
1.0455,0.2929,0.0496780905875886,0.230234447834831
1.307,0.5387,0.0587104706944228,0.216594409045842
1.387,0.6334,0.0577596938410719,0.388741105486185
1.3056,0.5371,0.0618004954678135,0.532902205100844
1.4357,0.696,0.0672674623745816,0.615918303247622
1.5476,0.8541,0.0627512723211645,0.817226461926493
1.5698,0.888,0.0546696690676812,1
1.5229,0.8174,0.0461126773875224,1
1.5776,0.9,0.0461126773875224,1
