susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0336968763476441,0.00216989063985564
0.3537,0.0152,0.0327115875655492,0.00151892344789895
0.3998,0.0213,0.0183263713469643,0.0206139610786286
0.4318,0.0262,0.0147793317314228,0.0112834313272493
0.6081,0.0668,0.0118234653851383,0.0130193438391339
0.7004,0.0982,0.00827642576959679,0.0273406220621811
0.7152,0.1039,0.0124146386543952,0.025387720486311
0.6895,0.0941,0.0177351980777074,0.0273406220621811
0.7075,0.1009,0.0236469307702765,0.0407939440292861
0.766,0.1253,0.0319233565398733,0.0453507143729829
0.8963,0.1925,0.0321204142962923,0.069219511411395
1.0018,0.2607,0.0305439522449405,0.123249788343801
1.0455,0.2929,0.041185071091565,0.212432293641867
1.307,0.5387,0.0486732658354859,0.199846927930705
1.387,0.6334,0.04788503480981,0.358682922768138
1.3056,0.5371,0.0512350166689325,0.491697218991289
1.4357,0.696,0.0557673450665688,0.568294358578193
1.5476,0.8541,0.0520232476946084,0.754036997349836
1.5698,0.888,0.0453232839763634,1
1.5229,0.8174,0.0382292047452804,1
1.5776,0.9,0.0382292047452804,1
