susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0579707711229977,0.00254250546077569
0.3537,0.0152,0.0562757193357756,0.00177975382254298
0.3998,0.0213,0.0315279632423321,0.024153801877369
0.4318,0.0262,0.0254257768083323,0.0132210283960336
0.6081,0.0668,0.0203406214466659,0.0152550327646541
0.7004,0.0982,0.0142384350126661,0.0320355688057737
0.7152,0.1039,0.0213576525189992,0.0297473138910755
0.6895,0.0941,0.0305109321699988,0.0320355688057737
0.7075,0.1009,0.0406812428933317,0.0477991026625829
0.766,0.1253,0.0549196779059979,0.0531383641302118
0.8963,0.1925,0.0552586882634423,0.0811059241987444
1.0018,0.2607,0.0525466054038868,0.144414310172059
1.0455,0.2929,0.0708531647058861,0.24891128460994
1.307,0.5387,0.0837355582887745,0.234164752937441
1.387,0.6334,0.0823795168589968,0.420276152666221
1.3056,0.5371,0.0881426929355521,0.576131737411771
1.4357,0.696,0.095939931156774,0.665882180177153
1.5476,0.8541,0.0894987343653298,0.883520647619551
1.5698,0.888,0.0779723822122192,1
1.5229,0.8174,0.0657680093442196,1
1.5776,0.9,0.0657680093442196,1
