susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0486959145769533,0.00233155654662163
0.3537,0.0152,0.0472720574255804,0.00163208958263514
0.3998,0.0213,0.026483743015536,0.0221497871929055
0.4318,0.0262,0.0213578572705935,0.0121240940424325
0.6081,0.0668,0.0170862858164748,0.0139893392797298
0.7004,0.0982,0.0119604000715324,0.0293776124874325
0.7152,0.1039,0.0179406001072986,0.0272792115954731
0.6895,0.0941,0.0256294287247123,0.0293776124874325
0.7075,0.1009,0.0341725716329497,0.0438332630764866
0.766,0.1253,0.0461329717044821,0.0487295318243921
0.8963,0.1925,0.0464177431347567,0.07437665383723
1.0018,0.2607,0.04413957169256,0.132432411848109
1.0455,0.2929,0.0595172289273874,0.228259385914258
1.307,0.5387,0.0703385432778214,0.214736357943852
1.387,0.6334,0.0691994575567231,0.385406297156555
1.3056,0.5371,0.074040571871391,0.528330713464461
1.4357,0.696,0.0805903147677063,0.610634659560205
1.5476,0.8541,0.0751796575924893,0.810215899951016
1.5698,0.888,0.0654974289631536,1
1.5229,0.8174,0.0552456574732687,1
1.5776,0.9,0.0552456574732687,1
