susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0433742919428931,0.00236992980629369
0.3537,0.0152,0.0421060377925161,0.00165895086440558
0.3998,0.0213,0.023589527197012,0.0225143331597901
0.4318,0.0262,0.0190238122556549,0.0123236349927272
0.6081,0.0668,0.0152190498045239,0.0142195788377621
0.7004,0.0982,0.0106533348631667,0.0298611155593005
0.7152,0.1039,0.0159800022947501,0.0277281787336362
0.6895,0.0941,0.0228285747067858,0.0298611155593005
0.7075,0.1009,0.0304380996090478,0.0445546803583214
0.766,0.1253,0.0410914344722145,0.0495315329515382
0.8963,0.1925,0.0413450853022899,0.0756007608207688
1.0018,0.2607,0.0393158786616867,0.134612012997482
1.0455,0.2929,0.0530130234857582,0.232016128036152
1.307,0.5387,0.0626517550286233,0.218270535159649
1.387,0.6334,0.0616371517083217,0.391749396980347
1.3056,0.5371,0.0659492158196035,0.537026094106151
1.4357,0.696,0.0717831849113377,0.620684616268318
1.5476,0.8541,0.0669638191399051,0.823550607687058
1.5698,0.888,0.0583396909173416,1
1.5229,0.8174,0.0492082610346272,1
1.5776,0.9,0.0492082610346272,1
