susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0404817967935746,0.00230945396066638
0.3537,0.0152,0.0392981185247567,0.00161661777246647
0.3998,0.0213,0.0220164158000143,0.0219398126263306
0.4318,0.0262,0.0177551740322696,0.0120091605954652
0.6081,0.0668,0.0142041392258157,0.0138567237639983
0.7004,0.0982,0.00994289745807096,0.0290991199043964
0.7152,0.1039,0.0149143461871064,0.0270206113397967
0.6895,0.0941,0.0213062088387235,0.0290991199043964
0.7075,0.1009,0.0284082784516313,0.043417734460528
0.766,0.1253,0.0383511759097023,0.0482675877779274
0.8963,0.1925,0.0385879115634659,0.0736715813452576
1.0018,0.2607,0.0366940263333571,0.131176984965851
1.0455,0.2929,0.0494777516365912,0.226095542749239
1.307,0.5387,0.0584737064796078,0.212700709777374
1.387,0.6334,0.0575267638645534,0.381752739698153
1.3056,0.5371,0.0615512699785345,0.523322267487002
1.4357,0.696,0.0669961900150972,0.604845992298526
1.5476,0.8541,0.0624982125935889,0.802535251331568
1.5698,0.888,0.0544492003656267,1
1.5229,0.8174,0.0459267168301373,1
1.5776,0.9,0.0459267168301373,1
