susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0218710356957963,0.00189690950120038
0.3537,0.0152,0.0212315317280829,0.00132783665084026
0.3998,0.0213,0.0118947737994681,0.0180206402614036
0.4318,0.0262,0.00959255951570011,0.00986392940624195
0.6081,0.0668,0.00767404761256009,0.0113814570072023
0.7004,0.0982,0.00537183332879207,0.0239010597151247
0.7152,0.1039,0.0080577499931881,0.0221938411640444
0.6895,0.0941,0.0115110714188401,0.0239010597151247
0.7075,0.1009,0.0153480952251202,0.0356618986225671
0.766,0.1253,0.0207199285539123,0.0396454085750878
0.8963,0.1925,0.0208478293474549,0.060511413088292
1.0018,0.2607,0.0198246229991136,0.107744459668181
1.0455,0.2929,0.0267312658504177,0.185707440167517
1.307,0.5387,0.031591496005039,0.174705365060555
1.387,0.6334,0.0310798928308684,0.313559140548422
1.3056,0.5371,0.0332542063210937,0.429839692972005
1.4357,0.696,0.0361959245725751,0.496800598364378
1.5476,0.8541,0.0337658094952644,0.65917605166713
1.5698,0.888,0.0294171825148137,1
1.5229,0.8174,0.0248127539472776,1
1.5776,0.9,0.0248127539472776,1
