susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0236147201221623,0.00190125988153433
0.3537,0.0152,0.0229242312297014,0.00133088191707403
0.3998,0.0213,0.0128430933997725,0.0180619688745762
0.4318,0.0262,0.0103573333869133,0.00988655138397853
0.6081,0.0668,0.00828586670953064,0.011407559289206
0.7004,0.0982,0.00580010669667145,0.0239558745073326
0.7152,0.1039,0.00870016004500717,0.0222447406139517
0.6895,0.0941,0.012428800064296,0.0239558745073326
0.7075,0.1009,0.0165717334190613,0.0357436857728455
0.766,0.1253,0.0223718401157327,0.0397363315240675
0.8963,0.1925,0.0225099378942249,0.0606501902209452
1.0018,0.2607,0.0214051556662875,0.10799156127115
1.0455,0.2929,0.0288624357048651,0.186133342402211
1.307,0.5387,0.0341101512875678,0.175106035089312
1.387,0.6334,0.0335577601735991,0.314278258417625
1.3056,0.5371,0.0359054224079661,0.43082548915568
1.4357,0.696,0.0390816713132862,0.497939962973842
1.5476,0.8541,0.0364578135219348,0.660687808833181
1.5698,0.888,0.0317624890532008,1
1.5229,0.8174,0.0267909690274824,1
1.5776,0.9,0.0267909690274824,1
