susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0280778890138104,0.00194060253690822
0.3537,0.0152,0.0272568981069738,0.00135842177583575
0.3998,0.0213,0.01527043086716,0.0184357241006281
0.4318,0.0262,0.0123148636025484,0.0100911331919227
0.6081,0.0668,0.00985189088203874,0.0116436152214493
0.7004,0.0982,0.00689632361742712,0.0244515919650435
0.7152,0.1039,0.0103444854261407,0.0227050496818261
0.6895,0.0941,0.0147778363230581,0.0244515919650435
0.7075,0.1009,0.0197037817640775,0.0364833276938745
0.766,0.1253,0.0266001053815046,0.0405585930213817
0.8963,0.1925,0.0267643035628719,0.0619052209273721
1.0018,0.2607,0.0254507181119334,0.110226224096387
1.0455,0.2929,0.0343174199057683,0.189984988363314
1.307,0.5387,0.0405569507977261,0.178729493649247
1.387,0.6334,0.0399001580722569,0.320781599350928
1.3056,0.5371,0.0426915271555012,0.439740534863402
1.4357,0.696,0.0464680853269494,0.508243804416262
1.5476,0.8541,0.0433483198809705,0.674359381575605
1.5698,0.888,0.0377655817144818,1
1.5229,0.8174,0.0318544471852586,1
1.5776,0.9,0.0318544471852586,1
