susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0262324213985837,0.00189711898657786
0.3537,0.0152,0.0254653915331281,0.0013279832906045
0.3998,0.0213,0.0142667554974754,0.0180226303724896
0.4318,0.0262,0.011505447981835,0.00986501873020486
0.6081,0.0668,0.00920435838546798,0.0113827139194671
0.7004,0.0982,0.00644305086982759,0.023903699230881
0.7152,0.1039,0.00966457630474138,0.0221962921429609
0.6895,0.0941,0.013806537578202,0.023903699230881
0.7075,0.1009,0.018408716770936,0.0356658369476637
0.766,0.1253,0.0248517676407635,0.0396497868194772
0.8963,0.1925,0.0250051736138547,0.0605180956718337
1.0018,0.2607,0.0237779258291256,0.107756358437622
1.0455,0.2929,0.0320618483760468,0.185727948785972
1.307,0.5387,0.0378912753535098,0.174724658663821
1.387,0.6334,0.0372776514611453,0.31359376848132
1.3056,0.5371,0.0398855530036946,0.429887162358543
1.4357,0.696,0.0434138903847906,0.496855462584741
1.5476,0.8541,0.0404991768960591,0.659248847835806
1.5698,0.888,0.0352833738109606,1
1.5229,0.8174,0.0297607587796798,1
1.5776,0.9,0.0297607587796798,1
