susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0225859389113308,0.00191735653670474
0.3537,0.0152,0.0219255313408241,0.00134214957569332
0.3998,0.0213,0.0122835808114255,0.018214887098695
0.4318,0.0262,0.00990611355760124,0.00997025399086463
0.6081,0.0668,0.00792489084608099,0.0115041392202284
0.7004,0.0982,0.00554742359225669,0.0241586923624797
0.7152,0.1039,0.00832113538838504,0.0224330714794454
0.6895,0.0941,0.0118873362691215,0.0241586923624797
0.7075,0.1009,0.015849781692162,0.036046302890049
0.766,0.1253,0.0213972052844187,0.040072751617129
0.8963,0.1925,0.02152928679852,0.0611636735208811
1.0018,0.2607,0.0204726346857092,0.108905851284829
1.0455,0.2929,0.0276050364471821,0.187709204943394
1.307,0.5387,0.0326241339830334,0.176588537030506
1.387,0.6334,0.032095807926628,0.316939035517293
1.3056,0.5371,0.034341193666351,0.434472991217293
1.4357,0.696,0.037379068490682,0.50215567696297
1.5476,0.8541,0.0348695197227564,0.666281396504896
1.5698,0.888,0.0303787482433105,1
1.5229,0.8174,0.0256238137356619,1
1.5776,0.9,0.0256238137356619,1
