susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240474595896184,0.0019128031774409
0.3537,0.0152,0.0233443174963547,0.00133896222420863
0.3998,0.0213,0.0130784429347047,0.0181716301856885
0.4318,0.0262,0.0105471313989554,0.00994657652269268
0.6081,0.0668,0.00843770511916433,0.0114768190646454
0.7004,0.0982,0.00590639358341503,0.0241013200357553
0.7152,0.1039,0.00885959037512255,0.0223797971760585
0.6895,0.0941,0.0126565576787465,0.0241013200357553
0.7075,0.1009,0.0168754102383287,0.0359606997358889
0.766,0.1253,0.0227818038217437,0.0399775864085148
0.8963,0.1925,0.0229224322403964,0.0610184213603647
1.0018,0.2607,0.0217974048911745,0.108647220478643
1.0455,0.2929,0.0293913394984224,0.187263431071464
1.307,0.5387,0.0347352194072265,0.176169172642307
1.387,0.6334,0.0341727057326156,0.316186365230981
1.3056,0.5371,0.0365633888497121,0.433441200008108
1.4357,0.696,0.0397978424787251,0.500963152171772
1.5476,0.8541,0.0371259025243231,0.664699104160713
1.5698,0.888,0.0323445362901299,1
1.5229,0.8174,0.0272819132186313,1
1.5776,0.9,0.0272819132186313,1
