susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021703332269207,0.00187613832532668
0.3537,0.0152,0.0210687319104583,0.00131329682772867
0.3998,0.0213,0.0118035666727266,0.0178233140906034
0.4318,0.0262,0.00951900538123116,0.00975591929169871
0.6081,0.0668,0.00761520430498493,0.0112568299519601
0.7004,0.0982,0.00533064301348945,0.0236393428991161
0.7152,0.1039,0.00799596452023417,0.0219508184063221
0.6895,0.0941,0.0114228064574774,0.0236393428991161
0.7075,0.1009,0.0152304086099699,0.0352714005161415
0.766,0.1253,0.0205610516234593,0.0392112909993275
0.8963,0.1925,0.0206879716952091,0.0598488125779209
1.0018,0.2607,0.0196726111212111,0.106564656878555
1.0455,0.2929,0.0265262949956975,0.183673942049482
1.307,0.5387,0.031349257722188,0.172792339762587
1.387,0.6334,0.030841577435189,0.310125665176499
1.3056,0.5371,0.0329992186549347,0.425132944519025
1.4357,0.696,0.0359183803051789,0.491360627403056
1.5476,0.8541,0.0335068989419337,0.65195806805102
1.5698,0.888,0.0291916165024422,1
1.5229,0.8174,0.0246224939194513,1
1.5776,0.9,0.0246224939194513,1
