susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199376759951176,0.00182901048440864
0.3537,0.0152,0.0193547030128042,0.00128030733908605
0.3998,0.0213,0.0108432974710289,0.0173755996018821
0.4318,0.0262,0.00874459473470071,0.00951085451892495
0.6081,0.0668,0.00699567578776057,0.0109740629064519
0.7004,0.0982,0.0048969730514324,0.0230455321035489
0.7152,0.1039,0.0073454595771486,0.0213994226675811
0.6895,0.0941,0.0104935136816409,0.0230455321035489
0.7075,0.1009,0.0139913515755211,0.0343853971068825
0.766,0.1253,0.0188883246269535,0.0382263191241407
0.8963,0.1925,0.0190049192234162,0.0583454344526357
1.0018,0.2607,0.0180721624517148,0.103887795514411
1.0455,0.2929,0.0243682706606993,0.179060126423606
1.307,0.5387,0.028798865326281,0.168451865614036
1.387,0.6334,0.0283324869404303,0.302335433072749
1.3056,0.5371,0.0303145950802958,0.414453775766999
1.4357,0.696,0.0329962707989373,0.479017845866624
1.5476,0.8541,0.0307809734661465,0.635581143332004
1.5698,0.888,0.0268167571864155,1
1.5229,0.8174,0.0226193517137592,1
1.5776,0.9,0.0226193517137592,1
