susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235292719120893,0.0019250593696511
0.3537,0.0152,0.0228412815053031,0.00134754155875577
0.3998,0.0213,0.012796621566224,0.0182880640116855
0.4318,0.0262,0.0103198561017936,0.0100103087221857
0.6081,0.0668,0.00825588488143484,0.0115503562179066
0.7004,0.0982,0.00577911941700439,0.0242557480576039
0.7152,0.1039,0.00866867912550658,0.0225231946249179
0.6895,0.0941,0.0123838273221523,0.0242557480576039
0.7075,0.1009,0.0165117697628697,0.0361911161494407
0.766,0.1253,0.0222908891798741,0.040233740825708
0.8963,0.1925,0.0224284872612313,0.0614093938918701
1.0018,0.2607,0.0213277026103733,0.109343372196182
1.0455,0.2929,0.0287579990036647,0.188463312288843
1.307,0.5387,0.0339867260952401,0.177297967944866
1.387,0.6334,0.0334363337698111,0.318212313803327
1.3056,0.5371,0.0357755011528843,0.436218453162939
1.4357,0.696,0.038940257024101,0.504173048911623
1.5476,0.8541,0.0363258934783133,0.668958130953757
1.5698,0.888,0.0316475587121669,1
1.5229,0.8174,0.026694027783306,1
1.5776,0.9,0.026694027783306,1
