susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.02674585582804,0.00190941623199519
0.3537,0.0152,0.0259638132599687,0.00133659136239663
0.3998,0.0213,0.014545991766127,0.0181394542039543
0.4318,0.0262,0.0117306385210702,0.009928964406375
0.6081,0.0668,0.00938451081685614,0.0114564973919712
0.7004,0.0982,0.0065691575717993,0.0240586445231394
0.7152,0.1039,0.00985373635769895,0.0223401699143438
0.6895,0.0941,0.0140767662252842,0.0240586445231394
0.7075,0.1009,0.0187690216337123,0.0358970251615096
0.766,0.1253,0.0253381792055116,0.0399067992486995
0.8963,0.1925,0.0254945877191259,0.0609103778006466
1.0018,0.2607,0.0242433196102117,0.108454841977327
1.0455,0.2929,0.0326893793453822,0.186931849112329
1.307,0.5387,0.0386329028627244,0.175857234966757
1.387,0.6334,0.0380072688082674,0.315626503148805
1.3056,0.5371,0.04066621353971,0.432673718170111
1.4357,0.696,0.0442636093528381,0.500076111159541
1.5476,0.8541,0.041291847594167,0.663522140618329
1.5698,0.888,0.0359739581312819,1
1.5229,0.8174,0.0303432516411682,1
1.5776,0.9,0.0303432516411682,1
