susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0205494190295663,0.00184752872591479
0.3537,0.0152,0.0199485588240235,0.00129327010814035
0.3998,0.0213,0.0111759998230975,0.0175515228961905
0.4318,0.0262,0.00901290308314313,0.00960714937475691
0.6081,0.0668,0.0072103224665145,0.0110851723554887
0.7004,0.0982,0.00504722572656015,0.0232788619465264
0.7152,0.1039,0.00757083858984023,0.021616086093203
0.6895,0.0941,0.0108154836997718,0.0232788619465264
0.7075,0.1009,0.014420644933029,0.0347335400471981
0.766,0.1253,0.0194678706595892,0.0386133503716191
0.8963,0.1925,0.0195880427006977,0.0589361663566818
1.0018,0.2607,0.0186266663718291,0.10493963163196
1.0455,0.2929,0.0251159565916922,0.180873062267058
1.307,0.5387,0.029682494153818,0.170157395656752
1.387,0.6334,0.0292018059893837,0.305396498393715
1.3056,0.5371,0.0312447306882295,0.418650009292291
1.4357,0.696,0.0340086876337267,0.483867773317084
1.5476,0.8541,0.0317254188526638,0.642016232255389
1.5698,0.888,0.0276395694549723,1
1.5229,0.8174,0.0233133759750636,1
1.5776,0.9,0.0233133759750636,1
