susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245778961544869,0.00185636488805002
0.3537,0.0152,0.0238592442201452,0.00129945542163501
0.3998,0.0213,0.0133669259787561,0.0176354664364752
0.4318,0.0262,0.0107797790151258,0.00965309741786011
0.6081,0.0668,0.00862382321210068,0.0111381893283001
0.7004,0.0982,0.00603667624847048,0.0233901975894303
0.7152,0.1039,0.00905501437270571,0.0217194691901853
0.6895,0.0941,0.012935734818151,0.0233901975894303
0.7075,0.1009,0.0172476464242014,0.0348996598953404
0.766,0.1253,0.0232843226726718,0.0387980261602454
0.8963,0.1925,0.0234280530595402,0.0592180399287957
1.0018,0.2607,0.0222782099645934,0.105441525641241
1.0455,0.2929,0.030039650855484,0.181738122540097
1.307,0.5387,0.0355014055564811,0.170971206189407
1.387,0.6334,0.0349264840090077,0.306857115994669
1.3056,0.5371,0.0373699005857696,0.420652283632135
1.4357,0.696,0.0406756994837415,0.486181964180301
1.5476,0.8541,0.037944822133243,0.645086798597382
1.5698,0.888,0.0330579889797193,1
1.5229,0.8174,0.0278836950524589,1
1.5776,0.9,0.0278836950524589,1
