susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0262854659204457,0.00189839684569518
0.3537,0.0152,0.0255168850455789,0.00132887779198662
0.3998,0.0213,0.0142956042725231,0.0180347700341042
0.4318,0.0262,0.0115287131230025,0.00987166359761491
0.6081,0.0668,0.009222970498402,0.0113903810741711
0.7004,0.0982,0.0064560793488814,0.0239198002557592
0.7152,0.1039,0.0096841190233221,0.0222112430946335
0.6895,0.0941,0.013834455747603,0.0239198002557592
0.7075,0.1009,0.018445940996804,0.0356898606990693
0.766,0.1253,0.0249020203456854,0.0396764940750292
0.8963,0.1925,0.0250557365206588,0.0605588593776761
1.0018,0.2607,0.0238260071208718,0.107828940835486
1.0455,0.2929,0.0321266805694337,0.185853051193558
1.307,0.5387,0.0379678952184216,0.174842349488526
1.387,0.6334,0.0373530305185281,0.313804998593412
1.3056,0.5371,0.0399662054930754,0.430176725234527
1.4357,0.696,0.0435016775174628,0.497190133887566
1.5476,0.8541,0.0405810701929688,0.659692903879073
1.5698,0.888,0.0353547202438744,1
1.5229,0.8174,0.0298209379448331,1
1.5776,0.9,0.0298209379448331,1
