susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0649305981730839,0.00270337224113979
0.3537,0.0152,0.0630320426709469,0.00189236056879785
0.3998,0.0213,0.0353131323397474,0.025682036290828
0.4318,0.0262,0.0284783325320543,0.0140575356539269
0.6081,0.0668,0.0227826660256435,0.0162202334468387
0.7004,0.0982,0.0159478662179504,0.0340624902383613
0.7152,0.1039,0.0239217993269256,0.0316294552213355
0.6895,0.0941,0.0341739990384652,0.0340624902383613
0.7075,0.1009,0.0455653320512869,0.050823398133428
0.766,0.1253,0.0615131982692373,0.0565004798398215
0.8963,0.1925,0.0618929093696647,0.0862375744923592
1.0018,0.2607,0.0588552205662456,0.15355154329674
1.0455,0.2929,0.0793596199893247,0.264660142407585
1.307,0.5387,0.0937886418055656,0.248980583408974
1.387,0.6334,0.092269797403856,0.446867431460407
1.3056,0.5371,0.0987248861111217,0.612584149842276
1.4357,0.696,0.107458241420952,0.70801318995451
1.5476,0.8541,0.100243730512831,0.939421853796076
1.5698,0.888,0.0873335530982999,1
1.5229,0.8174,0.0736639534829138,1
1.5776,0.9,0.0736639534829138,1
