susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0587341362710264,0.00261138853971704
0.3537,0.0152,0.0570167638654408,0.00182797197780193
0.3998,0.0213,0.0319431267438916,0.0248081911273119
0.4318,0.0262,0.0257605860837835,0.0135792204065286
0.6081,0.0668,0.0206084688670268,0.0156683312383022
0.7004,0.0982,0.0144259282069188,0.0329034956004347
0.7152,0.1039,0.0216388923103781,0.0305532459146894
0.6895,0.0941,0.0309127033005402,0.0329034956004347
0.7075,0.1009,0.0412169377340536,0.0490941045466804
0.766,0.1253,0.0556428659409724,0.0545780204800862
0.8963,0.1925,0.0559863404220895,0.0833032944169736
1.0018,0.2607,0.0532385445731526,0.148326869055928
1.0455,0.2929,0.0717861665534767,0.255654938038298
1.307,0.5387,0.084838196835927,0.24050888450794
1.387,0.6334,0.0834642989114586,0.431662525615227
1.3056,0.5371,0.0893033650904495,0.591740643099882
1.4357,0.696,0.0972032781561431,0.683922658551893
1.5476,0.8541,0.090677263014918,0.907457517551672
1.5698,0.888,0.0789991306569361,1
1.5229,0.8174,0.06663404933672,1
1.5776,0.9,0.06663404933672,1
