susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0577229159325562,0.00264341566471945
0.3537,0.0152,0.0560351113731247,0.00185039096530362
0.3998,0.0213,0.0313931648054253,0.0251124488148348
0.4318,0.0262,0.025317068391472,0.0137457614565411
0.6081,0.0668,0.0202536547131776,0.0158604939883167
0.7004,0.0982,0.0141775582992243,0.0333070373754651
0.7152,0.1039,0.0212663374488365,0.0309279632772176
0.6895,0.0941,0.0303804820697664,0.0333070373754651
0.7075,0.1009,0.0405073094263552,0.0496962144967257
0.766,0.1253,0.0546848677255796,0.0552473873926365
0.8963,0.1925,0.0550224286374659,0.0843249597045505
1.0018,0.2607,0.0523219413423755,0.150146009756065
1.0455,0.2929,0.0705502305842354,0.258790393576034
1.307,0.5387,0.0833775452359145,0.243458582720661
1.387,0.6334,0.0820273015883694,0.436956609378125
1.3056,0.5371,0.0877658370904363,0.598997989625428
1.4357,0.696,0.0955297380638211,0.692310562590024
1.5476,0.8541,0.0891160807379815,0.918586943490009
1.5698,0.888,0.0776390097338475,1
1.5229,0.8174,0.065486816905941,1
1.5776,0.9,0.065486816905941,1
