susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0579382195687249,0.00260262200377761
0.3537,0.0152,0.0562441195813353,0.00182183540264433
0.3998,0.0213,0.0315102597654469,0.0247249090358873
0.4318,0.0262,0.0254114998108443,0.0135336344196436
0.6081,0.0668,0.0203291998486754,0.0156157320226657
0.7004,0.0982,0.0142304398940728,0.0327930372475979
0.7152,0.1039,0.0213456598411092,0.030450677444198
0.6895,0.0941,0.0304937997730131,0.0327930372475979
0.7075,0.1009,0.0406583996973508,0.0489292936710191
0.766,0.1253,0.0548888395914236,0.0543947998789521
0.8963,0.1925,0.0552276595889015,0.0830236419205058
1.0018,0.2607,0.0525170996090781,0.147828929814568
1.0455,0.2929,0.070813379472886,0.254796694169828
1.307,0.5387,0.0836885393770471,0.239701486547918
1.387,0.6334,0.0823332593871354,0.430213417224439
1.3056,0.5371,0.0880931993442601,0.589754146056007
1.4357,0.696,0.0958860592862523,0.681626702789356
1.5476,0.8541,0.0894484793341718,0.90441114631272
1.5698,0.888,0.0779285994199224,1
1.5229,0.8174,0.0657310795107171,1
1.5776,0.9,0.0657310795107171,1
