susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0658236046877982,0.00276170058926402
0.3537,0.0152,0.0638989378840614,0.00193319041248481
0.3998,0.0213,0.0357988025495043,0.0262361555980082
0.4318,0.0262,0.0288700020560518,0.0143608430641729
0.6081,0.0668,0.0230960016448415,0.0165702035355841
0.7004,0.0982,0.016167201151389,0.0347974274247266
0.7152,0.1039,0.0242508017270835,0.032311896894389
0.6895,0.0941,0.0346440024672622,0.0347974274247266
0.7075,0.1009,0.0461920032896829,0.0519199710781636
0.766,0.1253,0.062359204441072,0.057719542315618
0.8963,0.1925,0.0627441378018193,0.0880982487975222
1.0018,0.2607,0.0596646709158404,0.156864593470196
1.0455,0.2929,0.0804510723961978,0.270370487688948
1.307,0.5387,0.0950785401045974,0.254352624271216
1.387,0.6334,0.0935388066616079,0.456509107405342
1.3056,0.5371,0.100082673794313,0.625801353527227
1.4357,0.696,0.108936141091502,0.723289384328247
1.5476,0.8541,0.101622407237302,0.959690954769247
1.5698,0.888,0.0885346729718923,1
1.5229,0.8174,0.0746770719849874,1
1.5776,0.9,0.0746770719849874,1
