susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0655483583147988,0.00271964336018799
0.3537,0.0152,0.0636317396506234,0.00190375035213159
0.3998,0.0213,0.0356491071536625,0.0258366119217859
0.4318,0.0262,0.028749279962631,0.0141421454729775
0.6081,0.0668,0.0229994239701048,0.0163178601611279
0.7004,0.0982,0.0160995967790734,0.0342675063383687
0.7152,0.1039,0.0241493951686101,0.0318198273141995
0.6895,0.0941,0.0344991359551572,0.0342675063383687
0.7075,0.1009,0.0459988479402097,0.0511292951715342
0.766,0.1253,0.0620984447192831,0.056840546227929
0.8963,0.1925,0.0624817684521181,0.0867566231899969
1.0018,0.2607,0.0594151785894375,0.154475742858678
1.0455,0.2929,0.0801146601625318,0.266253084962404
1.307,0.5387,0.0946809620102649,0.250479153473314
1.387,0.6334,0.0931476670789246,0.449557047439075
1.3056,0.5371,0.099664170537121,0.616271185418598
1.4357,0.696,0.108480616392328,0.712274596033235
1.5476,0.8541,0.101197465468461,0.945076067665326
1.5698,0.888,0.0881644585520685,1
1.5229,0.8174,0.0743648041700056,1
1.5776,0.9,0.0743648041700056,1
