susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.067581392350593,0.00267588788697035
0.3537,0.0152,0.0656053282467745,0.00187312152087924
0.3998,0.0213,0.0367547923310243,0.0254209349262183
0.4318,0.0262,0.0296409615572776,0.0139146170122458
0.6081,0.0668,0.0237127692458221,0.0160553273218221
0.7004,0.0982,0.0165989384720755,0.0337161873758264
0.7152,0.1039,0.0248984077081132,0.0313078882775531
0.6895,0.0941,0.0355691538687332,0.0337161873758264
0.7075,0.1009,0.0474255384916442,0.0503066922750425
0.766,0.1253,0.0640244769637197,0.0559260568376803
0.8963,0.1925,0.0644196897844834,0.0853608235943541
1.0018,0.2607,0.0612579872183738,0.151990431979916
1.0455,0.2929,0.0825994795396137,0.261969424134397
1.307,0.5387,0.0976175667286344,0.246449274389969
1.387,0.6334,0.0960367154455796,0.442324267716199
1.3056,0.5371,0.102755333398563,0.606356195187481
1.4357,0.696,0.111845228276128,0.700815037597534
1.5476,0.8541,0.104336184681617,0.929871040722196
1.5698,0.888,0.0908989487756515,1
1.5229,0.8174,0.0766712872281582,1
1.5776,0.9,0.0766712872281582,1
