susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0624785840206264,0.00271410366483504
0.3537,0.0152,0.0606517248387368,0.00189987256538453
0.3998,0.0213,0.0339795807831477,0.0257839848159329
0.4318,0.0262,0.0274028877283449,0.0141133390571422
0.6081,0.0668,0.0219223101826759,0.0162846219890102
0.7004,0.0982,0.0153456171278732,0.0341977061769215
0.7152,0.1039,0.0230184256918097,0.03175501287857
0.6895,0.0941,0.0328834652740139,0.0341977061769215
0.7075,0.1009,0.0438446203653519,0.0510251488988988
0.766,0.1253,0.059190237493225,0.0567247665950524
0.8963,0.1925,0.059555609329603,0.0865799069082378
1.0018,0.2607,0.0566326346385795,0.15416108816263
1.0455,0.2929,0.0763627138029879,0.265710748787351
1.307,0.5387,0.0902468435853493,0.249968947531307
1.387,0.6334,0.0887853562398375,0.448641335797232
1.3056,0.5371,0.0949966774582624,0.61501589045162
1.4357,0.696,0.103400229694955,0.710823749820298
1.5476,0.8541,0.0964581648037741,0.943151023530177
1.5698,0.888,0.0840355223669244,1
1.5229,0.8174,0.0708821362573189,1
1.5776,0.9,0.0708821362573189,1
