susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0581203419726649,0.00264946849093941
0.3537,0.0152,0.0564209167687858,0.00185462794365758
0.3998,0.0213,0.0316093087921511,0.0251699506639244
0.4318,0.0262,0.0254913780581864,0.0137772361528849
0.6081,0.0668,0.0203931024465491,0.0158968109456364
0.7004,0.0982,0.0142751717125844,0.0333833029858365
0.7152,0.1039,0.0214127575688765,0.0309987813439911
0.6895,0.0941,0.0305896536698236,0.0333833029858365
0.7075,0.1009,0.0407862048930982,0.0498100076296608
0.766,0.1253,0.0550613766056826,0.0553738914606336
0.8963,0.1925,0.0554012616464584,0.0845180448609671
1.0018,0.2607,0.0526821813202518,0.150489810285358
1.0455,0.2929,0.071035973522146,0.259382965262968
1.307,0.5387,0.0839516050716271,0.244016048015519
1.387,0.6334,0.0825920649085238,0.437957141552284
1.3056,0.5371,0.0883701106017128,0.600369560046869
1.4357,0.696,0.0961874665395566,0.693895797777031
1.5476,0.8541,0.089729650764816,0.920690300601444
1.5698,0.888,0.0781735593784382,1
1.5229,0.8174,0.0659376979105087,1
1.5776,0.9,0.0659376979105087,1
