susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.054876184926418,0.00257761548641627
0.3537,0.0152,0.053271618115704,0.00180433084049139
0.3998,0.0213,0.02984494267928,0.0244873471209545
0.4318,0.0262,0.0240685021607096,0.0134036005293646
0.6081,0.0668,0.0192548017285677,0.0154656929184976
0.7004,0.0982,0.0134783612099974,0.032477955128845
0.7152,0.1039,0.0202175418149961,0.0301581011910703
0.6895,0.0941,0.0288822025928516,0.032477955128845
0.7075,0.1009,0.0385096034571354,0.0484591711446258
0.766,0.1253,0.0519879646671328,0.0538721636661
0.8963,0.1925,0.0523088780292756,0.082225934016679
1.0018,0.2607,0.0497415711321333,0.146408559628444
1.0455,0.2929,0.0670708926878442,0.252348556120153
1.307,0.5387,0.0792656004492704,0.237398386298938
1.387,0.6334,0.0779819470006992,0.426079839904609
1.3056,0.5371,0.0834374741571268,0.584087669221926
1.4357,0.696,0.090818481486411,0.675077495892421
1.5476,0.8541,0.0847211276056979,0.895721381529653
1.5698,0.888,0.0738100732928429,1
1.5229,0.8174,0.0622571922557023,1
1.5776,0.9,0.0622571922557023,1
