susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.05282967598324,0.0025451661838256
0.3537,0.0152,0.0512849486153091,0.00178161632867792
0.3998,0.0213,0.0287319290435165,0.0241790787463432
0.4318,0.0262,0.0231709105189649,0.0132348641558931
0.6081,0.0668,0.0185367284151719,0.0152709971029536
0.7004,0.0982,0.0129757098906204,0.0320690939162026
0.7152,0.1039,0.0194635648359305,0.0297784443507596
0.6895,0.0941,0.0278050926227579,0.0320690939162026
0.7075,0.1009,0.0370734568303439,0.0478491242559214
0.766,0.1253,0.0500491667209643,0.0531939732419551
0.8963,0.1925,0.0503581121945505,0.0811908012640368
1.0018,0.2607,0.0478865484058609,0.144565439241294
1.0455,0.2929,0.0645696039795156,0.249171769396527
1.307,0.5387,0.0763095319757912,0.234409805530338
1.387,0.6334,0.0750737500814464,0.420715970186372
1.3056,0.5371,0.0803258231324118,0.576734657254882
1.4357,0.696,0.0874315690248943,0.666579023543926
1.5476,0.8541,0.0815616050267566,0.884445248879397
1.5698,0.888,0.0710574589248258,1
1.5229,0.8174,0.0599354218757226,1
1.5776,0.9,0.0599354218757226,1
