susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0617998916408039,0.00266678040182426
0.3537,0.0152,0.0599928772653418,0.00186674628127698
0.3998,0.0213,0.0336104673835951,0.0253344138173305
0.4318,0.0262,0.0271052156319315,0.0138672580894861
0.6081,0.0668,0.0216841725055452,0.0160006824109456
0.7004,0.0982,0.0151789207538817,0.0336014330629857
0.7152,0.1039,0.0227683811308225,0.0312013307013438
0.6895,0.0941,0.0325262587583178,0.0336014330629857
0.7075,0.1009,0.0433683450110905,0.0501354715542961
0.766,0.1253,0.0585472657649721,0.055735710398127
0.8963,0.1925,0.0589086686400646,0.0850702948181938
1.0018,0.2607,0.0560174456393252,0.151473126823618
1.0455,0.2929,0.0755332008943159,0.261077801338595
1.307,0.5387,0.0892665101478279,0.245610475008014
1.387,0.6334,0.0878208986474582,0.44081880042155
1.3056,0.5371,0.0939647475240293,0.604292439053377
1.4357,0.696,0.102277013651155,0.698429787237773
1.5476,0.8541,0.095410359024399,0.92670618963393
1.5698,0.888,0.0831226612712567,1
1.5229,0.8174,0.0701121577679296,1
1.5776,0.9,0.0701121577679296,1
