susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0709389426719663,0.00264307820905413
0.3537,0.0152,0.0688647045821427,0.00185015474633789
0.3998,0.0213,0.0385808284707185,0.0251092429860142
0.4318,0.0262,0.0311135713473536,0.0137440066870815
0.6081,0.0668,0.0248908570778829,0.0158584692543248
0.7004,0.0982,0.017423599954518,0.033302785434082
0.7152,0.1039,0.026135399931777,0.0309240150459333
0.6895,0.0941,0.0373362856168243,0.033302785434082
0.7075,0.1009,0.0497817141557658,0.0496898703302176
0.766,0.1253,0.0672053141102838,0.0552403345692313
0.8963,0.1925,0.0676201617282486,0.0843141948688267
1.0018,0.2607,0.0643013807845308,0.150126842274275
1.0455,0.2929,0.0867031521546254,0.258757356666399
1.307,0.5387,0.102467361637285,0.243427503053885
1.387,0.6334,0.100807971165426,0.436900827956647
1.3056,0.5371,0.107860380670826,0.598921522171666
1.4357,0.696,0.117401875884014,0.692222182951276
1.5476,0.8541,0.109519771142685,0.91846967764631
1.5698,0.888,0.0954149521318845,1
1.5229,0.8174,0.0804804378851547,1
1.5776,0.9,0.0804804378851547,1
