susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0200088655054874,0.0017990975204506
0.3537,0.0152,0.0194238109585433,0.00125936826431542
0.3998,0.0213,0.0108820145731598,0.0170914264442807
0.4318,0.0262,0.00877581820416114,0.00935530710634314
0.6081,0.0668,0.00702065456332891,0.0107945851227036
0.7004,0.0982,0.00491445819433024,0.0226686287576776
0.7152,0.1039,0.00737168729149536,0.0210494409892721
0.6895,0.0941,0.0105309818449934,0.0226686287576776
0.7075,0.1009,0.0140413091266578,0.0338230333844713
0.766,0.1253,0.0189557673209881,0.0376011381774176
0.8963,0.1925,0.0190727782303769,0.0573912109023742
1.0018,0.2607,0.0181366909552664,0.102188739161594
1.0455,0.2929,0.0244552800622624,0.176131647252114
1.307,0.5387,0.0289016946190374,0.165696881633501
1.387,0.6334,0.0284336509814821,0.297390820130485
1.3056,0.5371,0.030422836441092,0.407675498134107
1.4357,0.696,0.0331140873570347,0.471183640606013
1.5476,0.8541,0.0308908800786472,0.625186388356585
1.5698,0.888,0.0269125091594275,1
1.5229,0.8174,0.0227001164214302,1
1.5776,0.9,0.0227001164214302,1
