susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0212858783782961,0.00186934104746308
0.3537,0.0152,0.0206634842736675,0.00130853873322415
0.3998,0.0213,0.0115765303460908,0.0177587399508992
0.4318,0.0262,0.00933591156942809,0.009720573446808
0.6081,0.0668,0.00746872925554247,0.0112160462847785
0.7004,0.0982,0.00522811047887973,0.0235536971980348
0.7152,0.1039,0.0078421657183196,0.021871290255318
0.6895,0.0941,0.0112030938833137,0.0235536971980348
0.7075,0.1009,0.0149374585110849,0.0351436116923059
0.766,0.1253,0.0201655689899647,0.0390692278919783
0.8963,0.1925,0.0202900478108904,0.0596319794140722
1.0018,0.2607,0.0192942172434847,0.106178571495903
1.0455,0.2929,0.026016073573473,0.183008488546635
1.307,0.5387,0.0307462687686499,0.172166310471349
1.387,0.6334,0.030248353484947,0.309002075145647
1.3056,0.5371,0.0323644934406841,0.423592681355133
1.4357,0.696,0.0352275063219753,0.48958042033058
1.5476,0.8541,0.0328624087243869,0.649596013993419
1.5698,0.888,0.0286301288129128,1
1.5229,0.8174,0.0241488912595873,1
1.5776,0.9,0.0241488912595873,1
