susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0214758994122241,0.00187488717079151
0.3537,0.0152,0.0208479491370129,0.00131242101955406
0.3998,0.0213,0.0116798751189289,0.0178114281225193
0.4318,0.0262,0.00941925412816847,0.00974941328811585
0.6081,0.0668,0.00753540330253478,0.0112493230247491
0.7004,0.0982,0.00527478231177434,0.023623578351973
0.7152,0.1039,0.00791217346766152,0.0219361798982607
0.6895,0.0941,0.0113031049538022,0.023623578351973
0.7075,0.1009,0.0150708066050696,0.0352478788108804
0.766,0.1253,0.0203455889168439,0.0391851418695425
0.8963,0.1925,0.0204711789718861,0.0598089007482491
1.0018,0.2607,0.0194664585315482,0.106493591300958
1.0455,0.2929,0.0262483215038295,0.183551454020489
1.307,0.5387,0.0310207435954348,0.172677108429898
1.387,0.6334,0.0305183833752658,0.309918849331836
1.3056,0.5371,0.032653414310984,0.424849432901356
1.4357,0.696,0.0355419855769557,0.491032950030296
1.5476,0.8541,0.033155774531153,0.651523291850049
1.5698,0.888,0.0288857126597166,1
1.5229,0.8174,0.0243644706781958,1
1.5776,0.9,0.0243644706781958,1
