susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170235126519041,0.00175953981264093
0.3537,0.0152,0.0165257491240706,0.00123167786884865
0.3998,0.0213,0.00925840161770222,0.0167156282200889
0.4318,0.0262,0.00746645291750178,0.00914960702573285
0.6081,0.0668,0.00597316233400143,0.0105572388758456
0.7004,0.0982,0.004181213633801,0.0221702016392757
0.7152,0.1039,0.0062718204507015,0.0205866158078989
0.6895,0.0941,0.00895974350100214,0.0221702016392757
0.7075,0.1009,0.0119463246680029,0.0330793484776495
0.766,0.1253,0.0161275383018039,0.0367743820841955
0.8963,0.1925,0.0162270910073705,0.0561293200232457
1.0018,0.2607,0.015430669362837,0.099941861358005
1.0455,0.2929,0.0208065154634383,0.172258947657547
1.307,0.5387,0.0245895182749725,0.16205361674423
1.387,0.6334,0.0241913074527058,0.290851931029546
1.3056,0.5371,0.0258837034473395,0.398711721544435
1.4357,0.696,0.0281734156753734,0.46082347693066
1.5476,0.8541,0.0262819142696063,0.611440084892724
1.5698,0.888,0.0228971222803388,1
1.5229,0.8174,0.019313224879938,1
1.5776,0.9,0.019313224879938,1
