susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0178269705779445,0.00177194135671275
0.3537,0.0152,0.017305714128297,0.00124035894969893
0.3998,0.0213,0.00969536996344353,0.0168334428887712
0.4318,0.0262,0.00781884674471252,0.00921409505490632
0.6081,0.0668,0.00625507739577002,0.0106316481402765
0.7004,0.0982,0.00437855417703901,0.0223264610945807
0.7152,0.1039,0.00656783126555852,0.0207317138735392
0.6895,0.0941,0.00938261609365502,0.0223264610945807
0.7075,0.1009,0.01251015479154,0.0333124975061998
0.766,0.1253,0.016888708968579,0.0370335743552966
0.8963,0.1925,0.0169929602585085,0.0565249292791369
1.0018,0.2607,0.0161589499390725,0.100646269061284
1.0455,0.2929,0.0217885195952656,0.173473058822179
1.307,0.5387,0.0257500686125866,0.163195798953245
1.387,0.6334,0.0253330634528686,0.292901906264618
1.3056,0.5371,0.0271053353816701,0.40152191143111
1.4357,0.696,0.0295031150500486,0.46407144132307
1.5476,0.8541,0.0275223405413881,0.615749621457682
1.5698,0.888,0.0239777966837851,1
1.5229,0.8174,0.0202247502463231,1
1.5776,0.9,0.0202247502463231,1
