susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0196666046859861,0.00184625847293108
0.3537,0.0152,0.0190915577653433,0.00129238093105175
0.3998,0.0213,0.0106958727239574,0.0175394554928452
0.4318,0.0262,0.00862570380964304,0.0096005440592416
0.6081,0.0668,0.00690056304771444,0.0110775508375865
0.7004,0.0982,0.00483039413340011,0.0232628567589316
0.7152,0.1039,0.00724559120010016,0.0216012241332936
0.6895,0.0941,0.0103508445715717,0.0232628567589316
0.7075,0.1009,0.0138011260954289,0.0347096592911043
0.766,0.1253,0.018631520228829,0.0385868020842595
0.8963,0.1925,0.0187465296129576,0.0588956452865014
1.0018,0.2607,0.017826454539929,0.104867481262485
1.0455,0.2929,0.024036961282872,0.180748704499953
1.307,0.5387,0.0284073178797578,0.170040405356952
1.387,0.6334,0.0279472803432435,0.305186525575507
1.3056,0.5371,0.0299024398734292,0.418362169966182
1.4357,0.696,0.0325476557083864,0.483535094060649
1.5476,0.8541,0.0303624774099435,0.64157481934355
1.5698,0.888,0.026452158349572,1
1.5229,0.8174,0.0223118205209433,1
1.5776,0.9,0.0223118205209433,1
