susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173231724117806,0.00176980403641276
0.3537,0.0152,0.0168166469026642,0.00123886282548893
0.3998,0.0213,0.00942137446956486,0.0168131383459213
0.4318,0.0262,0.00759788263674586,0.00920298098934637
0.6081,0.0668,0.00607830610939668,0.0106188242184766
0.7004,0.0982,0.00425481427657768,0.0222995308588008
0.7152,0.1039,0.00638222141486652,0.0207067072260293
0.6895,0.0941,0.00911745916409503,0.0222995308588008
0.7075,0.1009,0.0121566122187934,0.03327231588456
0.766,0.1253,0.016411426495371,0.0369889043610268
0.8963,0.1925,0.0165127315971943,0.0564567487615672
1.0018,0.2607,0.0157022907826081,0.100524869268245
1.0455,0.2929,0.0211727662810651,0.17326381516481
1.307,0.5387,0.0250223601503497,0.162998951753616
1.387,0.6334,0.0246171397430566,0.29254860721903
1.3056,0.5371,0.0263393264740523,0.401037594651132
1.4357,0.696,0.0286693438159877,0.463511677136503
1.5476,0.8541,0.0267445468813454,0.615006902653436
1.5698,0.888,0.023300173419354,1
1.5229,0.8174,0.0196531897537159,1
1.5776,0.9,0.0196531897537159,1
