susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0206520441014812,0.00175173923936714
0.3537,0.0152,0.0200481831628414,0.00122621746755699
0.3998,0.0213,0.0112318134587003,0.0166415227739878
0.4318,0.0262,0.009057914079597,0.0091090440447091
0.6081,0.0668,0.0072463312636776,0.0105104354362028
0.7004,0.0982,0.00507243188457432,0.0220719144160259
0.7152,0.1039,0.00760864782686148,0.0204953491005955
0.6895,0.0941,0.0108694968955164,0.0220719144160259
0.7075,0.1009,0.0144926625273552,0.0329326977001021
0.766,0.1253,0.0195650944119295,0.0366113501027731
0.8963,0.1925,0.0196858665996575,0.0558804817358116
1.0018,0.2607,0.0187196890978338,0.0994987887960533
1.0455,0.2929,0.0252413872351436,0.171495271534043
1.307,0.5387,0.0298307303688061,0.161335183945713
1.387,0.6334,0.0293476416178943,0.289562496267387
1.3056,0.5371,0.0314007688092696,0.396944111640593
1.4357,0.696,0.0341785291270127,0.458780506790253
1.5476,0.8541,0.0318838575601815,0.608729385680079
1.5698,0.888,0.0277776031774308,1
1.5229,0.8174,0.0234298044192242,1
1.5776,0.9,0.0234298044192242,1
