susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020801840467881,0.00183738916269959
0.3537,0.0152,0.0201935995185278,0.00128617241388971
0.3998,0.0213,0.0113132816579704,0.0174551970456461
0.4318,0.0262,0.0091236142402987,0.00955442364603787
0.6081,0.0668,0.00729889139223896,0.0110243349761975
0.7004,0.0982,0.00510922397456727,0.0231511034500148
0.7152,0.1039,0.00766383596185091,0.0214974532035852
0.6895,0.0941,0.0109483370883584,0.0231511034500148
0.7075,0.1009,0.0145977827844779,0.0345429162587523
0.766,0.1253,0.0197070067590452,0.0384014335004214
0.8963,0.1925,0.0198286549489158,0.0586127142901169
1.0018,0.2607,0.0188554694299506,0.104363704441337
1.0455,0.2929,0.0254244716829657,0.17988039902829
1.307,0.5387,0.0300471028980504,0.169223541884632
1.387,0.6334,0.0295605101385678,0.303720428594242
1.3056,0.5371,0.0316285293663688,0.416352384267727
1.4357,0.696,0.0344264377333938,0.481212221711023
1.5476,0.8541,0.0321151221258514,0.638492734038108
1.5698,0.888,0.0279790836702494,1
1.5229,0.8174,0.023599748834906,1
1.5776,0.9,0.023599748834906,1
