susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0183296758489491,0.00178844294686783
0.3537,0.0152,0.0177937204147693,0.00125191006280748
0.3998,0.0213,0.00996877107574422,0.0169902079952444
0.4318,0.0262,0.00803933151269695,0.00929990332371271
0.6081,0.0668,0.00643146521015756,0.010730657681207
0.7004,0.0982,0.00450202564711029,0.0225343811305346
0.7152,0.1039,0.00675303847066544,0.0209247824783536
0.6895,0.0941,0.00964719781523634,0.0225343811305346
0.7075,0.1009,0.0128629304203151,0.0336227274011152
0.766,0.1253,0.0173649560674254,0.0373784575895376
0.8963,0.1925,0.0174721471542614,0.0570513300050837
1.0018,0.2607,0.0166146184595737,0.101583559382093
1.0455,0.2929,0.0224029371487155,0.17508856449836
1.307,0.5387,0.026476198448482,0.164715595406527
1.387,0.6334,0.0260474341011381,0.295629619117252
1.3056,0.5371,0.0278696825773494,0.40526117176025
1.4357,0.696,0.0303350775745765,0.468393207784685
1.5476,0.8541,0.0282984469246933,0.621483924036571
1.5698,0.888,0.0246539499722707,1
1.5229,0.8174,0.0207950708461761,1
1.5776,0.9,0.0207950708461761,1
