susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00561437037635996,0.00120556467829216
0.3537,0.0152,0.0054502074998582,0.000843895274804513
0.3998,0.0213,0.00305342950293261,0.0114528644437755
0.4318,0.0262,0.0024624431475263,0.00626893632711924
0.6081,0.0668,0.00196995451802104,0.00723338806975297
0.7004,0.0982,0.00137896816261473,0.0151901149464812
0.7152,0.1039,0.00206845224392209,0.0141051067360183
0.6895,0.0941,0.00295493177703156,0.0151901149464812
0.7075,0.1009,0.00393990903604207,0.0226646159518926
0.766,0.1253,0.0053188771986568,0.0251963017763062
0.8963,0.1925,0.00535170977395715,0.0384575132375199
1.0018,0.2607,0.00508904917155435,0.0684760737269948
1.0455,0.2929,0.00686200823777328,0.118024782004803
1.307,0.5387,0.0081096460991866,0.111032506870708
1.387,0.6334,0.0079783157979852,0.199279841321694
1.3056,0.5371,0.00853646957809116,0.273180956101004
1.4357,0.696,0.00929161880999923,0.315737389244717
1.5476,0.8541,0.00866779987929256,0.418933725706526
1.5698,0.888,0.00755149231908064,0.696936940520698
1.5229,0.8174,0.00636951960826802,1
1.5776,0.9,0.00636951960826802,0.959508927452731
