susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00767912389955952,0.00130742797988082
0.3537,0.0152,0.00745458811302269,0.000915199585916573
0.3998,0.0213,0.004176365629585,0.0124205658088678
0.4318,0.0262,0.00336803679805242,0.00679862549538025
0.6081,0.0668,0.00269442943844194,0.00784456787928491
0.7004,0.0982,0.00188610060690936,0.0164735925464983
0.7152,0.1039,0.00282915091036403,0.0152969073646056
0.6895,0.0941,0.00404164415766291,0.0164735925464983
0.7075,0.1009,0.00538885887688387,0.0245796460217594
0.766,0.1253,0.00727495948379323,0.0273252447795091
0.8963,0.1925,0.0073198666411006,0.0417069525581981
1.0018,0.2607,0.00696060938264167,0.0742619092572305
1.0455,0.2929,0.00938559587723941,0.127997199230332
1.307,0.5387,0.0110920678549193,0.120414116947023
1.387,0.6334,0.0109124392256898,0.216117845074299
1.3056,0.5371,0.0116758608999151,0.296263180240993
1.4357,0.696,0.0127087255179845,0.342415387930786
1.5476,0.8541,0.0118554895291445,0.454331223008584
1.5698,0.888,0.0103286461806941,0.755824115169101
1.5229,0.8174,0.00871198851762893,1
1.5776,0.9,0.00871198851762893,1
