susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00825338556214275,0.00138227170025617
0.3537,0.0152,0.00801205849892221,0.000967590190179321
0.3998,0.0213,0.0044886833759022,0.0131315811524336
0.4318,0.0262,0.00361990594830823,0.0071878128413321
0.6081,0.0668,0.00289592475864658,0.00829363020153704
0.7004,0.0982,0.00202714733105261,0.0174166234232278
0.7152,0.1039,0.00304072099657891,0.0161725788929972
0.6895,0.0941,0.00434388713796987,0.0174166234232278
0.7075,0.1009,0.00579184951729316,0.0259867079648161
0.766,0.1253,0.00781899684834577,0.028889478535354
0.8963,0.1925,0.00786726226098988,0.0440944672381719
1.0018,0.2607,0.007481138959837,0.0785130325745506
1.0455,0.2929,0.0100874712426189,0.135324399455079
1.307,0.5387,0.0119215569230951,0.127307223593594
1.387,0.6334,0.0117284952725187,0.228489512052345
1.3056,0.5371,0.0125490072874685,0.313222767278049
1.4357,0.696,0.013659111778283,0.362016958297092
1.5476,0.8541,0.012742068938045,0.48033941583902
1.5698,0.888,0.0111010449081452,0.799091269918094
1.5229,0.8174,0.00936349005295728,1
1.5776,0.9,0.00936349005295728,1
