susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00706508597492395,0.00127160736230968
0.3537,0.0152,0.00685850451366886,0.000890125153616778
0.3998,0.0213,0.0038424151793446,0.012080269941942
0.4318,0.0262,0.00309872191882629,0.00661235828401035
0.6081,0.0668,0.00247897753506104,0.0076296441738581
0.7004,0.0982,0.00173528427454272,0.016022252765102
0.7152,0.1039,0.00260292641181409,0.0148778061390233
0.6895,0.0941,0.00371846630259155,0.016022252765102
0.7075,0.1009,0.00495795507012207,0.023906218411422
0.766,0.1253,0.0066932393446648,0.0265765938722724
0.8963,0.1925,0.00673455563691581,0.0405642748576789
1.0018,0.2607,0.00640402529890767,0.07222729817919
1.0455,0.2929,0.00863510508046261,0.124490360770118
1.307,0.5387,0.0102051241860013,0.117115038068722
1.387,0.6334,0.0100398590169972,0.210196696989791
1.3056,0.5371,0.0107422359852645,0.288146228299374
1.4357,0.696,0.0116925107070379,0.333033968188906
1.5476,0.8541,0.0109075011542686,0.441883558402615
1.5698,0.888,0.00950274721773397,0.735116216151228
1.5229,0.8174,0.00801536069669735,1
1.5776,0.9,0.00801536069669735,1
