susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00659279571569099,0.00128254490073216
0.3537,0.0152,0.00640002391113862,0.000897781430512514
0.3998,0.0213,0.00358555556467405,0.0121841765569555
0.4318,0.0262,0.00289157706828552,0.00666923348380725
0.6081,0.0668,0.00231326165462842,0.00769526940439298
0.7004,0.0982,0.00161928315823989,0.0161600657492253
0.7152,0.1039,0.00242892473735984,0.0150057753385663
0.6895,0.0941,0.00346989248194262,0.0161600657492253
0.7075,0.1009,0.00462652330925683,0.0241118441337647
0.766,0.1253,0.00624580646749672,0.0268051884253022
0.8963,0.1925,0.0062843608284072,0.040913182333356
1.0018,0.2607,0.00597592594112341,0.0728485503615869
1.0455,0.2929,0.00805786143028898,0.125561145781679
1.307,0.5387,0.00952292714488698,0.118122385357432
1.387,0.6334,0.00936870970124509,0.212004672091027
1.3056,0.5371,0.0100241338367231,0.290624674505908
1.4357,0.696,0.010910884137664,0.335898509501754
1.5476,0.8541,0.010178351280365,0.445684353004427
1.5698,0.888,0.00886750300940893,0.741439207113263
1.5229,0.8174,0.00747954601663188,1
1.5776,0.9,0.00747954601663188,1
