susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00723557641596294,0.00128175472824278
0.3537,0.0152,0.00702400985409267,0.000897228309769944
0.3998,0.0213,0.00393513805078686,0.0121766699183064
0.4318,0.0262,0.00317349842805392,0.00666512458686244
0.6081,0.0668,0.00253879874244314,0.00769052836945666
0.7004,0.0982,0.00177715911971019,0.016150109575859
0.7152,0.1039,0.00266573867956529,0.0149965303204405
0.6895,0.0941,0.0038081981136647,0.016150109575859
0.7075,0.1009,0.00507759748488627,0.0240969888909642
0.766,0.1253,0.00685475660459647,0.026788673820274
0.8963,0.1925,0.00689706991697052,0.0408879758309446
1.0018,0.2607,0.0065585634179781,0.0728036685641898
1.0455,0.2929,0.00884348228617692,0.125483787894968
1.307,0.5387,0.0104513881563909,0.11804961047116
1.387,0.6334,0.0102821349068947,0.211874056578531
1.3056,0.5371,0.0110014612172536,0.290445621419813
1.4357,0.696,0.0119746674018568,0.335691563326783
1.5476,0.8541,0.0111707144667498,0.445409768064365
1.5698,0.888,0.00973206184603202,0.74098240839715
1.5229,0.8174,0.00820878260056614,1
1.5776,0.9,0.00820878260056614,1
