susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00803893911238645,0.00127903184297877
0.3537,0.0152,0.00780388241319387,0.000895322290085141
0.3998,0.0213,0.00437205460498211,0.0121508025082983
0.4318,0.0262,0.0035258504878888,0.00665096558348962
0.6081,0.0668,0.00282068039031104,0.00767419105787264
0.7004,0.0982,0.00197447627321773,0.0161158012215325
0.7152,0.1039,0.00296171440982659,0.0149646725628516
0.6895,0.0941,0.00423102058546655,0.0161158012215325
0.7075,0.1009,0.00564136078062207,0.0240457986480009
0.766,0.1253,0.0076158370538398,0.0267317655182564
0.8963,0.1925,0.00766284839367832,0.0408011157910229
1.0018,0.2607,0.00728675767497018,0.0726490086811943
1.0455,0.2929,0.00982537002625011,0.125217217427622
1.307,0.5387,0.0116118009401138,0.117798832738345
1.387,0.6334,0.0114237555807597,0.211423963644391
1.3056,0.5371,0.0122229483580145,0.28982861561899
1.4357,0.696,0.0133042091743004,0.334978439676141
1.5476,0.8541,0.0124109937173686,0.444463565435124
1.5698,0.888,0.010812608162859,0.739408308426029
1.5229,0.8174,0.00912019992867235,1
1.5776,0.9,0.00912019992867235,1
