susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00626566039480505,0.00123997139382822
0.3537,0.0152,0.00608245395051251,0.000867979975679756
0.3998,0.0213,0.00340763986384134,0.0117797282413681
0.4318,0.0262,0.00274809666438818,0.00644785124790676
0.6081,0.0668,0.00219847733151054,0.00743982836296933
0.7004,0.0982,0.00153893413205738,0.0156236395622356
0.7152,0.1039,0.00230840119808607,0.0145076653077902
0.6895,0.0941,0.00329771599726582,0.0156236395622356
0.7075,0.1009,0.00439695466302109,0.0233114622039706
0.766,0.1253,0.00593588879507847,0.0259154021310098
0.8963,0.1925,0.00597253008393698,0.0395550874631203
1.0018,0.2607,0.00567939977306891,0.070430375169443
1.0455,0.2929,0.0076580293714284,0.121393199455783
1.307,0.5387,0.00905039834805174,0.114201365371579
1.387,0.6334,0.00890383319261771,0.204967271399805
1.3056,0.5371,0.00952673510321236,0.280977517841475
1.4357,0.696,0.0103694847469581,0.324748508043611
1.5476,0.8541,0.0096733002586464,0.430890059355307
1.5698,0.888,0.00842749643745709,0.716827462772095
1.5229,0.8174,0.00710841003855076,1
1.5776,0.9,0.00710841003855076,0.986893232347882
